0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.1508
38.9502
37.277
39.489
34.1292
47.9539
53.0017
30.2725
6.70674
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.959
39.2763
56.4331
66.2309
70.4421
64.0756
31.2934
28.1882
5.17539
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.3575
11.2157
10.2799
13.6971
26.7703
14.7889
45.8838
25.4658
2.9918
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.45299
5.60077
20.3755
20.1486
15.8807
11.4709
4.12614
7.44406
0.595525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.67986
5.13286
12.6762
7.52913
10.0672
8.90451
45.4726
9.40078
1.21941
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.47168
2.56643
1.54553
9.03213
3.77166
1.90001
39.4322
21.765
3.68658
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.79182
18.0501
30.4994
30.3859
40.3539
24.4591
28.0889
1.6306
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.61642
3.80002
11.003
40.283
68.6555
63.6219
50.3786
30.1874
7.72764
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.47389
16.5613
25.8628
36.0009
42.7785
29.3083
29.1524
17.9083
3.87091
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.16793
10.1665
17.8232
1.20523
24.0762
6.21047
4.96271
5.92689
0.708958
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.79928
5.24629
6.79182
9.06048
13.2292
13.3568
4.62241
0.595525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.87091
18.6881
38.4113
32.5837
32.7539
24.6717
10.2941
9.0463
1.65896
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.70822
14.4344
24.2747
8.66347
6.99033
43.4733
0.978362
3.23285
0.198508
0.0
0.0
0.0
0.0
0.0
0.0
0.0
