360.722
242.6
273.595
242.003
420.517
670.31
891.524
804.861
920.946
892.979
1213.78
1336.64
1190.66
1202.57
1093.15
1071.46
1157.51
1311.91
1253.23
1182.7
1202.76
1112.34
773.779
529.767
386.779
255.412
286.882
260.335
428.291
688.665
876.623
1130.27
1267.11
1350.5
1495.85
1571.86
1432.36
1455.97
1357.46
1316.72
1449.77
1486.31
1342.11
1297.05
1300.3
1208.4
859.515
548.69
345.506
248.614
275.716
249.116
420.185
647.521
830.184
1059.02
1201.14
1301.96
1493.67
1571.06
1432.46
1455.65
1355.44
1322.1
1450.97
1488.63
1345.31
1299.19
1302.32
1211.02
861.69
551.136
354.331
249.1
275.716
248.567
425.769
644.894
818.33
1062.48
1196.43
1301.14
1495.24
1571.17
1431.85
1453.95
1354.6
1312.74
1451.33
1487.67
1339.44
1297.06
1302.19
1211.32
860.999
550.733
354.372
249.092
277.859
251.7
485.603
688.513
845.222
1059.42
1201.31
1299.1
1492.87
1570.23
1430.09
1454.54
1353.2
1308.9
1444.97
1487.09
1340.74
1297.46
1301.2
1211.63
861.617
553.966
354.391
250.362
277.834
252.225
442.244
658.616
825.356
1061.96
1197.63
1300.08
1493.69
1570.44
1430.41
1454.89
1354.82
1310.53
1451.56
1486.18
1342.97
1295.89
1299.84
1209.8
858.433
549.88
342.6
238.357
264.536
237.807
395.116
600.195
832.475
833.365
943.348
1178.04
1339.42
1360.64
1250.02
1280.08
1139.75
1170.3
1203.84
1422.35
1348.7
1300.71
1179.63
1157.34
843.82
563.302
366.517
242.452
327.01
287.631
403.125
636.048
867.005
807.149
925.231
918.53
1218.86
1334.27
1191.08
1203.84
1095.26
1072.83
1158
1313.3
1256.93
1187.01
1203.56
1112.12
774.206
532.853
366.229
257.367
283.269
257.502
460.895
686.571
853.415
1062.63
1204.59
1303.61
1494.34
1573.13
1431.83
1454.25
1354.97
1312.79
1452.08
1488.01
1344.17
1295.21
1305.55
1215.8
861.999
554.4
359.835
254.612
283.067
255.934
442.001
653.533
830.039
1061.56
1198.65
1300.33
1491.13
1569.89
1428.14
1452.75
1353.31
1308.16
1448.53
1485.16
1335.71
1294.24
1298.78
1210.77
857.539
548.478
348.162
251.649
278.693
251.924
431.455
547.884
718.019
1101.12
1291.05
1394.26
1584.86
1664.31
1526.3
1542.92
1443.16
1392.58
1529.02
1569.31
1412.12
1380.81
1386.42
1211.28
858.779
551.837
357.578
252.975
279.398
252.285
435.69
634.234
847.577
1061.6
1202.21
1304.09
1499.29
1579.92
1437.14
1461.62
1360.43
1315.83
1445.47
1487.87
1344.88
1296.93
1304.21
1214.95
861.443
554.549
358.635
252.765
279.805
280.005
425.482
638.509
842.435
1059.43
1205.27
1302.71
1493.01
1630.39
1489.69
1499.61
1441.33
1308.54
1540.56
1542.31
1397.6
1295
1299.47
1239.98
857.494
550.64
344.258
239.738
266.118
237.92
383.559
521.275
746.835
851.17
1027.64
1173.17
1373.56
1448.78
1325.82
1322.13
1150.63
1141.29
1246.13
1420.38
1389.23
1344.86
1179.06
1157.54
841.382
559.423
379.675
237.415
263.746
237.618
375.205
626.856
828.396
802.295
916.999
886.284
1207.4
1337.57
1198.06
1284.77
1109
1151.18
1166.1
1324.58
1252.32
1183.31
1200.05
1114.58
772.243
531.166
351.404
255.614
305.626
255.588
428.965
691.52
832.662
1058.09
1195.49
1299.77
1488.15
1629.92
1457.98
1538.18
1439.33
1374.73
1532.78
1567.28
1405.47
1338.51
1375.53
1269.56
858.481
548.778
371.849
251.226
278.893
249.117
441.739
547.884
718.11
1129.79
1289.53
1385.58
1568.07
1658.34
1526.17
1551.94
1447.69
1404.96
1535.41
1574.35
1411.19
1380.52
1388.43
1268.77
912.154
550.334
348.629
252.928
277.834
281.732
436.591
547.884
718.083
1068.31
1249.87
1300.89
1578.88
1633.48
1522.75
1553.73
1449.11
1405.19
1537.55
1576.91
1400.08
1364.66
1306.04
1213.64
859.043
552.063
349.384
253.312
280.086
250.683
437.014
654.357
814.14
1055.67
1233.85
1352.41
1491.63
1628.91
1520.14
1547.93
1354.02
1358.47
1542.52
1487.51
1404.84
1296.26
1304.3
1214.33
859.719
552.303
349.432
253.31
280.087
250.685
412.239
642.238
825.125
1057.08
1242.61
1346.18
1580.51
1598.45
1497.25
1514.84
1414.57
1357.66
1485.54
1487.87
1344.34
1297.01
1305.37
1216.02
861.035
553.645
343.968
257.115
266.662
237.375
421.788
661.806
884.196
859.835
937.945
1176.52
1337.17
1360.55
1251.89
1232.89
1138.46
1122.05
1201.88
1422.55
1346.3
1305.4
1182.61
1160.82
843.34
560.831
354.992
238.513
308.698
241.628
385.598
598.236
843.394
804.029
918.813
890.744
1215.52
1334.12
1188.53
1203.06
1093.7
1066.91
1154.48
1310.35
1253.41
1190.25
1201.62
1108.32
772.628
529.741
352.882
256.015
284.506
255.555
427.011
642.224
818.143
1061.07
1198.57
1304.09
1492.53
1574.53
1432.4
1458.2
1359.67
1311.34
1451.35
1488.94
1342.93
1297.51
1309.73
1222.69
864.705
554.053
362.439
255.727
283.032
257.394
438.973
637.715
846.185
1062.83
1200.43
1305.17
1493.01
1574.5
1430.76
1455.64
1354.29
1312.01
1441.93
1488.33
1342.01
1295.97
1308.53
1221.54
864.067
554.02
357.25
251.668
279.193
254.545
427.919
676.238
847.779
1060.67
1202.74
1306.86
1494.05
1575.37
1430.93
1456.27
1357.01
1313.04
1448.8
1487.46
1342.93
1297.6
1306.51
1221.12
863.612
553.805
358.077
252.904
277.633
254.557
434.652
630.062
840.249
1059.89
1204.15
1306.78
1493.34
1574.87
1439.3
1548.14
1444.14
1400.1
1539.75
1486.68
1354.72
1296.7
1316.52
1248.19
863.076
553.18
357.21
252.631
280.015
251.235
460.267
644.462
843.674
1058.49
1203.07
1304.76
1491.83
1636.69
1432.25
1517.4
1440.29
1355.24
1444.19
1486.64
1339.3
1296.42
1317.1
1220.58
862.844
553.939
352.719
239.663
264.554
239.519
411.723
604.752
871.461
836.763
940.017
1181.62
1340.82
1363.74
1256.4
1236.88
1139.72
1124.85
1203.78
1423.98
1345.98
1308.42
1186.65
1167.83
848.875
565.757
371.314
270.966
269.525
244.563
401.858
605.543
855.209
808.823
921.86
894.69
1221.62
1339.07
1191.52
1205.99
1092.21
1071.87
1158.78
1315.63
1256.88
1188.55
1205.92
1115.68
776.27
533.959
395.744
299.982
311.783
313.989
457.679
635.505
825.318
1063.27
1204.72
1305.14
1493.34
1569.13
1431.23
1455.52
1354.36
1310.7
1442.19
1489.15
1347.85
1297.17
1311.43
1225.31
866.348
554.017
357.32
253.265
280.961
256.385
442.117
669.058
844.136
1061.93
1204.91
1307.13
1493.53
1569.8
1432.39
1457.14
1357.37
1311.6
1447.99
1489.21
1349.8
1299.6
1310.87
1223.24
864.76
552.648
396.836
294.884
321.004
296.172
471.637
591.054
761.273
1120.93
1336.93
1442.33
1624.42
1683.71
1605.07
1585.09
1462.41
1359.23
1599.03
1565.14
1464.69
1434.5
1442.39
1263.08
905.694
594.659
395.13
295.55
323.159
294.404
470.266
663.941
905.029
1099.71
1286.61
1347.34
1534.81
1619.34
1485.2
1507.59
1429.41
1396.28
1535.51
1539.1
1392.78
1349.11
1357.69
1266.48
906.829
596.191
395.196
295.635
321.675
295.345
472.093
701.498
891.199
1103.01
1246.68
1348.06
1536.42
1621.21
1572.86
